[INFO] [1700607854.306691, 0.000000]: Start power_monitor
[INFO] [1700607970.701140, 1710419137.951212]: timestamp 1700607970.00 VDD_IN 10461mW/10006mW VDD_CPU_GPU_CV 4833mW/4513mW VDD_SOC 1720mW/1685mW
[INFO] [1700607971.720492, 1710419138.969411]: timestamp 1700607971.00 VDD_IN 8943mW/9997mW VDD_CPU_GPU_CV 3809mW/4506mW VDD_SOC 1556mW/1684mW
[INFO] [1700607972.741054, 1710419139.993479]: timestamp 1700607972.00 VDD_IN 8368mW/9983mW VDD_CPU_GPU_CV 3399mW/4497mW VDD_SOC 1515mW/1683mW
[INFO] [1700607973.890978, 1710419141.143752]: timestamp 1700607973.00 VDD_IN 9517mW/9979mW VDD_CPU_GPU_CV 4259mW/4495mW VDD_SOC 1597mW/1682mW
[INFO] [1700607974.900364, 1710419142.149338]: timestamp 1700607974.00 VDD_IN 9230mW/9972mW VDD_CPU_GPU_CV 3932mW/4490mW VDD_SOC 1638mW/1682mW
[INFO] [1700607975.908993, 1710419143.163001]: timestamp 1700607975.00 VDD_IN 10543mW/9977mW VDD_CPU_GPU_CV 4792mW/4493mW VDD_SOC 1802mW/1683mW
[INFO] [1700607976.916560, 1710419144.167882]: timestamp 1700607976.00 VDD_IN 10625mW/9982mW VDD_CPU_GPU_CV 4915mW/4496mW VDD_SOC 1761mW/1683mW
[INFO] [1700607977.925563, 1710419145.170905]: timestamp 1700607977.00 VDD_IN 9927mW/9982mW VDD_CPU_GPU_CV 4423mW/4495mW VDD_SOC 1679mW/1683mW
[INFO] [1700607978.932763, 1710419146.184935]: timestamp 1700607978.00 VDD_IN 9927mW/9982mW VDD_CPU_GPU_CV 4300mW/4494mW VDD_SOC 1720mW/1684mW
[INFO] [1700607979.941659, 1710419147.187852]: timestamp 1700607979.00 VDD_IN 10420mW/9985mW VDD_CPU_GPU_CV 4669mW/4495mW VDD_SOC 1761mW/1684mW
[INFO] [1700607980.951343, 1710419148.193159]: timestamp 1700607980.00 VDD_IN 10461mW/9989mW VDD_CPU_GPU_CV 4874mW/4498mW VDD_SOC 1720mW/1684mW
[INFO] [1700607981.962441, 1710419124.344268]: timestamp 1700607981.00 VDD_IN 9476mW/9985mW VDD_CPU_GPU_CV 4096mW/4495mW VDD_SOC 1638mW/1684mW
[INFO] [1700607982.970945, 1710419125.357336]: timestamp 1700607982.00 VDD_IN 10830mW/9992mW VDD_CPU_GPU_CV 4997mW/4499mW VDD_SOC 1802mW/1685mW
[INFO] [1700607983.976752, 1710419126.359823]: timestamp 1700607983.00 VDD_IN 10625mW/9997mW VDD_CPU_GPU_CV 4915mW/4502mW VDD_SOC 1761mW/1686mW
[INFO] [1700607984.985291, 1710419127.363259]: timestamp 1700607984.00 VDD_IN 10338mW/9999mW VDD_CPU_GPU_CV 4751mW/4504mW VDD_SOC 1720mW/1686mW
[INFO] [1700607986.001797, 1710419128.387944]: timestamp 1700607985.00 VDD_IN 9640mW/9996mW VDD_CPU_GPU_CV 4136mW/4501mW VDD_SOC 1679mW/1686mW
[INFO] [1700607987.021724, 1710419129.402031]: timestamp 1700607987.00 VDD_IN 10543mW/10001mW VDD_CPU_GPU_CV 4792mW/4504mW VDD_SOC 1761mW/1686mW
[INFO] [1700607988.038985, 1710419130.422571]: timestamp 1700607988.00 VDD_IN 8902mW/9992mW VDD_CPU_GPU_CV 3686mW/4497mW VDD_SOC 1556mW/1685mW
[INFO] [1700607989.058526, 1710419131.444471]: timestamp 1700607989.00 VDD_IN 10256mW/9994mW VDD_CPU_GPU_CV 4546mW/4498mW VDD_SOC 1761mW/1686mW
[INFO] [1700607990.077397, 1710419132.464702]: timestamp 1700607990.00 VDD_IN 10584mW/9999mW VDD_CPU_GPU_CV 4833mW/4500mW VDD_SOC 1761mW/1686mW
[INFO] [1700607991.136795, 1710419133.518064]: timestamp 1700607991.00 VDD_IN 10953mW/10006mW VDD_CPU_GPU_CV 5365mW/4507mW VDD_SOC 1720mW/1687mW
[INFO] [1700607992.156277, 1710419134.542204]: timestamp 1700607992.00 VDD_IN 9640mW/10003mW VDD_CPU_GPU_CV 4218mW/4505mW VDD_SOC 1679mW/1687mW
[INFO] [1700607993.175516, 1710419135.554808]: timestamp 1700607993.00 VDD_IN 10830mW/10009mW VDD_CPU_GPU_CV 5038mW/4509mW VDD_SOC 1802mW/1688mW
[INFO] [1700607994.194532, 1710419136.579938]: timestamp 1700607994.00 VDD_IN 10625mW/10014mW VDD_CPU_GPU_CV 4956mW/4512mW VDD_SOC 1761mW/1688mW
[INFO] [1700607995.210083, 1710419137.595036]: timestamp 1700607995.00 VDD_IN 9763mW/10012mW VDD_CPU_GPU_CV 4300mW/4510mW VDD_SOC 1679mW/1688mW
[INFO] [1700607996.230849, 1710419138.617524]: timestamp 1700607996.00 VDD_IN 10173mW/10013mW VDD_CPU_GPU_CV 4464mW/4510mW VDD_SOC 1761mW/1689mW
[INFO] [1700607997.247388, 1710419139.632898]: timestamp 1700607997.00 VDD_IN 9927mW/10012mW VDD_CPU_GPU_CV 4505mW/4510mW VDD_SOC 1679mW/1688mW
[INFO] [1700607998.268523, 1710419140.654206]: timestamp 1700607998.00 VDD_IN 11076mW/10020mW VDD_CPU_GPU_CV 5120mW/4514mW VDD_SOC 1843mW/1690mW
[INFO] [1700607999.285376, 1710419141.669466]: timestamp 1700607999.00 VDD_IN 9640mW/10017mW VDD_CPU_GPU_CV 4055mW/4511mW VDD_SOC 1720mW/1690mW
[INFO] [1700608000.305753, 1710419142.686884]: timestamp 1700608000.00 VDD_IN 10748mW/10022mW VDD_CPU_GPU_CV 4956mW/4514mW VDD_SOC 1802mW/1691mW
[INFO] [1700608001.325698, 1710419143.712909]: timestamp 1700608001.00 VDD_IN 11855mW/10035mW VDD_CPU_GPU_CV 5857mW/4523mW VDD_SOC 1884mW/1692mW
[INFO] [1700608002.341449, 1710419144.727833]: timestamp 1700608002.00 VDD_IN 10214mW/10036mW VDD_CPU_GPU_CV 4587mW/4524mW VDD_SOC 1761mW/1692mW
[INFO] [1700608003.360693, 1710419145.742800]: timestamp 1700608003.00 VDD_IN 10091mW/10037mW VDD_CPU_GPU_CV 4505mW/4524mW VDD_SOC 1720mW/1693mW
[INFO] [1700608004.382274, 1710419146.766960]: timestamp 1700608004.00 VDD_IN 9968mW/10036mW VDD_CPU_GPU_CV 4423mW/4523mW VDD_SOC 1720mW/1693mW
