[INFO] [1700614173.264807, 0.000000]: Start power_monitor
[INFO] [1700614293.614963, 1710419144.524072]: timestamp 1700614293.00 VDD_IN 8450mW/8225mW VDD_CPU_GPU_CV 3768mW/3659mW VDD_SOC 1392mW/1341mW
[INFO] [1700614294.635481, 1710419145.535032]: timestamp 1700614294.00 VDD_IN 8245mW/8225mW VDD_CPU_GPU_CV 3604mW/3659mW VDD_SOC 1351mW/1341mW
[INFO] [1700614295.653220, 1710419146.556984]: timestamp 1700614295.00 VDD_IN 8368mW/8226mW VDD_CPU_GPU_CV 3809mW/3660mW VDD_SOC 1351mW/1341mW
[INFO] [1700614296.674436, 1710419147.579625]: timestamp 1700614296.00 VDD_IN 8163mW/8226mW VDD_CPU_GPU_CV 3522mW/3659mW VDD_SOC 1351mW/1341mW
[INFO] [1700614297.693501, 1710419148.592954]: timestamp 1700614297.00 VDD_IN 8327mW/8227mW VDD_CPU_GPU_CV 3686mW/3659mW VDD_SOC 1351mW/1341mW
[INFO] [1700614298.714953, 1710419124.748117]: timestamp 1700614298.00 VDD_IN 8532mW/8229mW VDD_CPU_GPU_CV 3973mW/3661mW VDD_SOC 1351mW/1341mW
[INFO] [1700614299.734760, 1710419125.770673]: timestamp 1700614299.00 VDD_IN 9066mW/8236mW VDD_CPU_GPU_CV 4423mW/3668mW VDD_SOC 1392mW/1342mW
[INFO] [1700614300.753368, 1710419126.792240]: timestamp 1700614300.00 VDD_IN 8368mW/8237mW VDD_CPU_GPU_CV 3768mW/3668mW VDD_SOC 1351mW/1342mW
[INFO] [1700614301.772195, 1710419127.809978]: timestamp 1700614301.00 VDD_IN 8532mW/8239mW VDD_CPU_GPU_CV 3973mW/3671mW VDD_SOC 1351mW/1342mW
[INFO] [1700614302.792106, 1710419128.833858]: timestamp 1700614302.00 VDD_IN 8163mW/8239mW VDD_CPU_GPU_CV 3563mW/3670mW VDD_SOC 1351mW/1342mW
[INFO] [1700614303.806979, 1710419129.845064]: timestamp 1700614303.00 VDD_IN 8697mW/8242mW VDD_CPU_GPU_CV 4055mW/3673mW VDD_SOC 1351mW/1342mW
[INFO] [1700614304.827864, 1710419130.866002]: timestamp 1700614304.00 VDD_IN 8409mW/8244mW VDD_CPU_GPU_CV 3809mW/3674mW VDD_SOC 1351mW/1342mW
[INFO] [1700614305.846689, 1710419131.888876]: timestamp 1700614305.00 VDD_IN 8163mW/8243mW VDD_CPU_GPU_CV 3563mW/3673mW VDD_SOC 1392mW/1343mW
[INFO] [1700614306.865538, 1710419132.900565]: timestamp 1700614306.00 VDD_IN 8245mW/8243mW VDD_CPU_GPU_CV 3645mW/3673mW VDD_SOC 1351mW/1343mW
[INFO] [1700614307.885407, 1710419133.924428]: timestamp 1700614307.00 VDD_IN 8327mW/8244mW VDD_CPU_GPU_CV 3768mW/3674mW VDD_SOC 1351mW/1343mW
[INFO] [1700614308.902455, 1710419134.936265]: timestamp 1700614308.00 VDD_IN 7876mW/8241mW VDD_CPU_GPU_CV 3317mW/3671mW VDD_SOC 1351mW/1343mW
[INFO] [1700614309.922920, 1710419135.960296]: timestamp 1700614309.00 VDD_IN 8286mW/8241mW VDD_CPU_GPU_CV 3768mW/3672mW VDD_SOC 1351mW/1343mW
[INFO] [1700614310.942291, 1710419136.982126]: timestamp 1700614310.00 VDD_IN 8327mW/8242mW VDD_CPU_GPU_CV 3727mW/3672mW VDD_SOC 1351mW/1343mW
[INFO] [1700614311.961681, 1710419137.996768]: timestamp 1700614311.00 VDD_IN 8204mW/8242mW VDD_CPU_GPU_CV 3604mW/3672mW VDD_SOC 1351mW/1343mW
[INFO] [1700614312.982401, 1710419139.019593]: timestamp 1700614312.00 VDD_IN 8327mW/8242mW VDD_CPU_GPU_CV 3809mW/3673mW VDD_SOC 1310mW/1343mW
[INFO] [1700614314.003867, 1710419140.041696]: timestamp 1700614314.00 VDD_IN 7794mW/8239mW VDD_CPU_GPU_CV 3276mW/3670mW VDD_SOC 1351mW/1343mW
[INFO] [1700614315.024557, 1710419141.066381]: timestamp 1700614315.00 VDD_IN 8204mW/8239mW VDD_CPU_GPU_CV 3727mW/3670mW VDD_SOC 1310mW/1343mW
[INFO] [1700614316.050039, 1710419142.088336]: timestamp 1700614316.00 VDD_IN 8368mW/8240mW VDD_CPU_GPU_CV 3809mW/3671mW VDD_SOC 1351mW/1343mW
[INFO] [1700614317.065335, 1710419143.100523]: timestamp 1700614317.00 VDD_IN 8081mW/8238mW VDD_CPU_GPU_CV 3481mW/3670mW VDD_SOC 1351mW/1343mW
[INFO] [1700614318.086615, 1710419144.122749]: timestamp 1700614318.00 VDD_IN 8368mW/8239mW VDD_CPU_GPU_CV 3891mW/3671mW VDD_SOC 1310mW/1342mW
[INFO] [1700614319.105237, 1710419145.143200]: timestamp 1700614319.00 VDD_IN 8368mW/8240mW VDD_CPU_GPU_CV 3727mW/3672mW VDD_SOC 1351mW/1342mW
[INFO] [1700614320.124211, 1710419146.164530]: timestamp 1700614320.00 VDD_IN 8697mW/8243mW VDD_CPU_GPU_CV 4096mW/3675mW VDD_SOC 1351mW/1343mW
[INFO] [1700614321.142509, 1710419147.175385]: timestamp 1700614321.00 VDD_IN 9640mW/8253mW VDD_CPU_GPU_CV 5038mW/3684mW VDD_SOC 1351mW/1343mW
[INFO] [1700614322.163455, 1710419148.197859]: timestamp 1700614322.00 VDD_IN 8615mW/8255mW VDD_CPU_GPU_CV 4014mW/3686mW VDD_SOC 1392mW/1343mW
[INFO] [1700614323.183209, 1710419124.348527]: timestamp 1700614323.00 VDD_IN 8820mW/8259mW VDD_CPU_GPU_CV 4218mW/3690mW VDD_SOC 1351mW/1343mW
