[INFO] [1700607039.679259, 0.000000]: Start power_monitor
[INFO] [1700607171.824242, 1710419134.833343]: timestamp 1700607171.00 VDD_IN 5079mW/5517mW VDD_CPU_GPU_CV 1105mW/1362mW VDD_SOC 1145mW/1193mW
[INFO] [1700607172.843261, 1710419135.849217]: timestamp 1700607172.00 VDD_IN 4874mW/5512mW VDD_CPU_GPU_CV 901mW/1358mW VDD_SOC 1104mW/1192mW
[INFO] [1700607173.859462, 1710419136.873932]: timestamp 1700607173.00 VDD_IN 4997mW/5508mW VDD_CPU_GPU_CV 983mW/1355mW VDD_SOC 1104mW/1191mW
[INFO] [1700607174.879072, 1710419137.890340]: timestamp 1700607174.00 VDD_IN 4833mW/5503mW VDD_CPU_GPU_CV 901mW/1352mW VDD_SOC 1104mW/1191mW
[INFO] [1700607175.901787, 1710419138.912922]: timestamp 1700607175.00 VDD_IN 4833mW/5498mW VDD_CPU_GPU_CV 901mW/1348mW VDD_SOC 1104mW/1190mW
[INFO] [1700607176.919250, 1710419139.926283]: timestamp 1700607176.00 VDD_IN 4710mW/5492mW VDD_CPU_GPU_CV 778mW/1344mW VDD_SOC 1104mW/1189mW
[INFO] [1700607177.935097, 1710419140.940416]: timestamp 1700607177.00 VDD_IN 4833mW/5487mW VDD_CPU_GPU_CV 860mW/1341mW VDD_SOC 1104mW/1189mW
[INFO] [1700607178.954813, 1710419141.963317]: timestamp 1700607178.00 VDD_IN 4792mW/5482mW VDD_CPU_GPU_CV 860mW/1337mW VDD_SOC 1104mW/1188mW
[INFO] [1700607179.974675, 1710419142.981253]: timestamp 1700607179.00 VDD_IN 4710mW/5477mW VDD_CPU_GPU_CV 778mW/1333mW VDD_SOC 1104mW/1187mW
[INFO] [1700607180.991349, 1710419143.997183]: timestamp 1700607180.00 VDD_IN 5283mW/5475mW VDD_CPU_GPU_CV 1310mW/1333mW VDD_SOC 1104mW/1187mW
[INFO] [1700607182.014189, 1710419145.021177]: timestamp 1700607182.00 VDD_IN 4833mW/5470mW VDD_CPU_GPU_CV 942mW/1330mW VDD_SOC 1104mW/1186mW
[INFO] [1700607183.034002, 1710419146.046193]: timestamp 1700607183.00 VDD_IN 4669mW/5465mW VDD_CPU_GPU_CV 737mW/1326mW VDD_SOC 1104mW/1186mW
[INFO] [1700607184.057276, 1710419147.064168]: timestamp 1700607184.00 VDD_IN 9845mW/5496mW VDD_CPU_GPU_CV 4341mW/1347mW VDD_SOC 1638mW/1189mW
[INFO] [1700607185.076251, 1710419148.087447]: timestamp 1700607185.00 VDD_IN 5775mW/5498mW VDD_CPU_GPU_CV 1515mW/1348mW VDD_SOC 1226mW/1189mW
[INFO] [1700607186.097295, 1710419124.237476]: timestamp 1700607186.00 VDD_IN 9886mW/5528mW VDD_CPU_GPU_CV 4464mW/1370mW VDD_SOC 1638mW/1192mW
[INFO] [1700607187.119370, 1710419125.257695]: timestamp 1700607187.00 VDD_IN 10871mW/5566mW VDD_CPU_GPU_CV 5079mW/1396mW VDD_SOC 1761mW/1196mW
[INFO] [1700607188.138141, 1710419126.281142]: timestamp 1700607188.00 VDD_IN 10789mW/5602mW VDD_CPU_GPU_CV 4997mW/1421mW VDD_SOC 1761mW/1200mW
[INFO] [1700607189.157134, 1710419127.300562]: timestamp 1700607189.00 VDD_IN 10748mW/5637mW VDD_CPU_GPU_CV 4915mW/1445mW VDD_SOC 1802mW/1204mW
[INFO] [1700607190.177072, 1710419128.315639]: timestamp 1700607190.00 VDD_IN 10502mW/5670mW VDD_CPU_GPU_CV 4710mW/1467mW VDD_SOC 1802mW/1208mW
[INFO] [1700607191.202010, 1710419129.344135]: timestamp 1700607191.00 VDD_IN 6809mW/5678mW VDD_CPU_GPU_CV 2375mW/1473mW VDD_SOC 1267mW/1209mW
