[INFO] [1715866048.405376, 0.000000]: Start power_monitor
[INFO] [1715866175.336215, 0.000000]: timestamp 1715866175.00 VDD_IN 6317mW/6353mW VDD_CPU_GPU_CV 2088mW/2125mW VDD_SOC 1187mW/1185mW
[INFO] [1715866176.357530, 0.000000]: timestamp 1715866176.00 VDD_IN 6235mW/6352mW VDD_CPU_GPU_CV 2048mW/2124mW VDD_SOC 1187mW/1185mW
[INFO] [1715866177.374532, 0.000000]: timestamp 1715866177.00 VDD_IN 6974mW/6357mW VDD_CPU_GPU_CV 2744mW/2129mW VDD_SOC 1187mW/1185mW
[INFO] [1715866178.393218, 0.000000]: timestamp 1715866178.00 VDD_IN 6440mW/6358mW VDD_CPU_GPU_CV 2170mW/2129mW VDD_SOC 1187mW/1185mW
[INFO] [1715866179.415909, 0.000000]: timestamp 1715866179.00 VDD_IN 6317mW/6357mW VDD_CPU_GPU_CV 2088mW/2129mW VDD_SOC 1187mW/1185mW
[INFO] [1715866180.435656, 0.000000]: timestamp 1715866180.00 VDD_IN 6276mW/6357mW VDD_CPU_GPU_CV 2048mW/2128mW VDD_SOC 1187mW/1185mW
[INFO] [1715866181.469572, 0.000000]: timestamp 1715866181.00 VDD_IN 6194mW/6355mW VDD_CPU_GPU_CV 1966mW/2127mW VDD_SOC 1187mW/1185mW
[INFO] [1715866182.490893, 0.000000]: timestamp 1715866182.00 VDD_IN 6276mW/6355mW VDD_CPU_GPU_CV 2048mW/2126mW VDD_SOC 1187mW/1185mW
[INFO] [1715866183.510631, 0.000000]: timestamp 1715866183.00 VDD_IN 6317mW/6355mW VDD_CPU_GPU_CV 2088mW/2126mW VDD_SOC 1187mW/1185mW
[INFO] [1715866184.528796, 0.000000]: timestamp 1715866184.00 VDD_IN 6276mW/6354mW VDD_CPU_GPU_CV 2048mW/2126mW VDD_SOC 1187mW/1185mW
[INFO] [1715866185.582298, 0.000000]: timestamp 1715866185.00 VDD_IN 6194mW/6353mW VDD_CPU_GPU_CV 2007mW/2125mW VDD_SOC 1187mW/1185mW
[INFO] [1715866186.602070, 0.000000]: timestamp 1715866186.00 VDD_IN 6153mW/6351mW VDD_CPU_GPU_CV 1966mW/2123mW VDD_SOC 1146mW/1185mW
[INFO] [1715866187.621278, 0.000000]: timestamp 1715866187.00 VDD_IN 6686mW/6354mW VDD_CPU_GPU_CV 2457mW/2126mW VDD_SOC 1187mW/1185mW
[INFO] [1715866188.640536, 0.000000]: timestamp 1715866188.00 VDD_IN 6358mW/6354mW VDD_CPU_GPU_CV 2129mW/2126mW VDD_SOC 1187mW/1185mW
[INFO] [1715866189.662575, 0.000000]: timestamp 1715866189.00 VDD_IN 6235mW/6353mW VDD_CPU_GPU_CV 2007mW/2125mW VDD_SOC 1187mW/1185mW
[INFO] [1715866190.681236, 0.000000]: timestamp 1715866190.00 VDD_IN 6276mW/6352mW VDD_CPU_GPU_CV 2048mW/2125mW VDD_SOC 1187mW/1185mW
[INFO] [1715866191.698641, 0.000000]: timestamp 1715866191.00 VDD_IN 6276mW/6352mW VDD_CPU_GPU_CV 2048mW/2124mW VDD_SOC 1187mW/1185mW
[INFO] [1715866192.718089, 0.000000]: timestamp 1715866192.00 VDD_IN 6317mW/6352mW VDD_CPU_GPU_CV 2129mW/2124mW VDD_SOC 1187mW/1185mW
[INFO] [1715866193.737241, 0.000000]: timestamp 1715866193.00 VDD_IN 6194mW/6350mW VDD_CPU_GPU_CV 2007mW/2123mW VDD_SOC 1187mW/1185mW
[INFO] [1715866194.758393, 0.000000]: timestamp 1715866194.00 VDD_IN 6235mW/6350mW VDD_CPU_GPU_CV 2048mW/2123mW VDD_SOC 1187mW/1185mW
[INFO] [1715866195.777143, 0.000000]: timestamp 1715866195.00 VDD_IN 6276mW/6349mW VDD_CPU_GPU_CV 2048mW/2122mW VDD_SOC 1187mW/1185mW
[INFO] [1715866196.796871, 0.000000]: timestamp 1715866196.00 VDD_IN 6317mW/6349mW VDD_CPU_GPU_CV 2088mW/2122mW VDD_SOC 1187mW/1185mW
[INFO] [1715866197.816883, 0.000000]: timestamp 1715866197.00 VDD_IN 6645mW/6351mW VDD_CPU_GPU_CV 2416mW/2124mW VDD_SOC 1187mW/1185mW
[INFO] [1715866198.841655, 0.000000]: timestamp 1715866198.00 VDD_IN 6307mW/6351mW VDD_CPU_GPU_CV 2088mW/2124mW VDD_SOC 1187mW/1185mW
