[INFO] [1700608667.870564, 0.000000]: Start power_monitor
[INFO] [1700608801.770786, 1710419148.390327]: timestamp 1700608801.00 VDD_IN 10173mW/6432mW VDD_CPU_GPU_CV 4628mW/1990mW VDD_SOC 1679mW/1301mW
[INFO] [1700608802.778397, 1710419124.527293]: timestamp 1700608802.00 VDD_IN 9845mW/6458mW VDD_CPU_GPU_CV 4341mW/2008mW VDD_SOC 1679mW/1303mW
[INFO] [1700608803.795747, 1710419125.542197]: timestamp 1700608803.00 VDD_IN 9681mW/6482mW VDD_CPU_GPU_CV 4177mW/2024mW VDD_SOC 1679mW/1306mW
[INFO] [1700608804.811318, 1710419126.559699]: timestamp 1700608804.00 VDD_IN 9107mW/6502mW VDD_CPU_GPU_CV 3727mW/2037mW VDD_SOC 1638mW/1309mW
[INFO] [1700608805.831814, 1710419127.586584]: timestamp 1700608805.00 VDD_IN 10009mW/6528mW VDD_CPU_GPU_CV 4628mW/2056mW VDD_SOC 1638mW/1311mW
[INFO] [1700608806.850996, 1710419128.603936]: timestamp 1700608806.00 VDD_IN 9189mW/6548mW VDD_CPU_GPU_CV 3727mW/2069mW VDD_SOC 1638mW/1314mW
[INFO] [1700608807.869104, 1710419129.616669]: timestamp 1700608807.00 VDD_IN 9312mW/6568mW VDD_CPU_GPU_CV 3809mW/2081mW VDD_SOC 1679mW/1316mW
[INFO] [1700608808.889685, 1710419130.640522]: timestamp 1700608808.00 VDD_IN 9435mW/6588mW VDD_CPU_GPU_CV 3850mW/2094mW VDD_SOC 1679mW/1319mW
[INFO] [1700608809.908361, 1710419131.664934]: timestamp 1700608809.00 VDD_IN 10050mW/6613mW VDD_CPU_GPU_CV 4341mW/2110mW VDD_SOC 1720mW/1322mW
[INFO] [1700608810.930587, 1710419132.678516]: timestamp 1700608810.00 VDD_IN 9927mW/6637mW VDD_CPU_GPU_CV 4218mW/2125mW VDD_SOC 1720mW/1325mW
[INFO] [1700608811.949808, 1710419133.699803]: timestamp 1700608811.00 VDD_IN 10420mW/6664mW VDD_CPU_GPU_CV 4505mW/2142mW VDD_SOC 1802mW/1328mW
[INFO] [1700608812.969725, 1710419134.721699]: timestamp 1700608812.00 VDD_IN 10666mW/6692mW VDD_CPU_GPU_CV 4792mW/2161mW VDD_SOC 1802mW/1331mW
